1117.78125	1.92352
1117.78125	1.94242
1117.78125	1.92679
1117.78186	1.64258
1117.78259	1.99397
1117.7832	-8.94868
1117.7832	2.03707
1117.7832	1.77208
1117.78479	1.88477
1117.78479	1.76825
1117.78479	1.96668
1117.7854	1.95535
1117.7854	1.7775
1117.7854	2.00122
1117.78613	1.87061
1117.78613	1.82478
1117.78687	1.84452
1117.78687	1.78655
1117.78687	2.04421
1117.78748	-9.19792
1117.78748	1.82239
1117.78748	1.88115
1117.78748	1.89417
1117.78748	1.9461
1117.78748	1.69216
1117.78748	1.75321
1117.78821	1.74543
1117.78821	1.92955
1117.78894	1.68296
1117.78894	1.88236
1117.78894	1.68256
1117.78967	1.8408
1117.78967	1.92416
1117.78967	1.79859
1117.79041	-0.43986
1117.79041	1.87333
1117.79041	2.05555
1117.79102	1.95187
1117.79102	20.29302
1117.79175	1.89063
1117.79175	-10.43989
1117.79175	1.83246
1117.79248	1.86667
1117.79248	2.00048
1117.79248	1.59173
1117.79309	1.97999
1117.79309	1.9577
1117.79309	2.11446
1117.79382	2.01381
1117.79382	2.28266
1117.79382	1.8717
1117.79382	2.21171
1117.79468	1.8577
1117.79468	2.1149
1117.79529	1.93872
1117.79529	1.98332
1117.79675	2.0022
1117.79675	1.96493
1117.79736	1.93491
1117.7981	2.004
1117.7981	1.93761
1117.7981	1.63233
1117.7981	1.99982
1117.79871	1.88025
1117.80029	1.97943
1117.80029	1.59427
1117.8009	1.86441
1117.8009	1.8405
1117.8009	2.15212
1117.8009	2.00031
1117.80164	1.71535
1117.80164	1.92191
1117.80237	1.98454
1117.80298	-0.00884
1117.80371	1.80318
1117.80371	1.9371
1117.80432	2.06983
1117.80432	1.80781
1117.80432	1.88269
1117.80518	1.91926
1117.80518	1.81049
1117.80518	1.63542
1117.80591	0.96135
1117.80591	1.7513
1117.80591	1.84822
1117.80652	1.60011
1117.80798	1.35663
1117.80798	2.09974
1117.80859	1.88002
1117.80859	1.96324
1117.80859	1.76499
1117.80933	1.86188
1117.81079	1.95023
1117.81079	-17.46499
1117.81152	1.91668
1117.81152	1.98311
1117.81152	1.88695
1117.81213	1.9489
1117.81213	2.0398
1117.81213	2.11202
1117.81213	1.85984
1117.81287	2.02149
1117.8136	1.48434
1117.8136	2.01841
1117.8136	1.86014
1117.8136	1.98111
1117.81421	1.76041
1117.81421	0.54966
1117.81421	1.97365
1117.81421	1.9014
1117.81494	1.95244
1117.81494	1.8981
1117.81494	2.02199
1117.8158	1.98399
1117.8158	1.82214
1117.8158	2.13
1117.8158	2.25943
1117.8158	1.99507
1117.8158	2.02576
1117.81641	2.07169
1117.81714	1.64494
1117.81714	1.94793
1117.81714	2.08816
1117.81714	2.04992
1117.81787	1.91356
1117.81787	2.02344
1117.81848	2.01769
1117.81848	1.84064
1117.81921	1.87949
1117.81921	1.87635
1117.81982	2.00564
1117.81982	1.76794
1117.81982	1.92814
1117.82068	1.98434
1117.82068	1.84933
1117.82068	1.92997
1117.82068	-2.37182
1117.82141	2.04117
1117.82141	2.04668
1117.82202	2.07965
1117.82202	1.81167
1117.82275	1.97885
1117.82349	1.76038
1117.82349	1.99907
1117.82349	1.88067
1117.82483	2.08391
1117.82483	1.98326
1117.82483	1.92372
1117.82544	1.59297
1117.82544	1.93282
1117.82544	1.95554
1117.82629	1.90078
1117.82629	1.99264
1117.82629	2.06356
1117.82629	1.88404
1117.82703	1.8403
1117.82837	1.60047
1117.82837	1.77838
1117.8291	1.90664
1117.8291	1.84464
1117.82971	1.88026
1117.82971	1.83197
1117.82971	2.04128
1117.83044	1.87291
1117.83044	1.9454
1117.83044	1.73365
1117.83191	1.67109
1117.83191	1.93194
1117.83325	1.95207
1117.83325	1.83934
1117.83398	1.71667
1117.83398	1.73194
1117.83398	1.90628
1117.83472	1.77594
1117.83472	-15.91963
1117.83472	1.90343
1117.83533	1.87922
1117.83618	1.89208
1117.83691	1.94657
1117.83691	1.95346
1117.83826	-3.08636
1117.83826	1.67821
1117.83887	2.16433
1117.83887	1.92378
1117.83887	1.80437
1117.8396	1.8633
1117.8396	1.77019
1117.8396	1.84951
1117.84033	1.83416
1117.8418	1.90968
1117.8418	1.821
1117.84253	1.98736
1117.84253	1.86632
1117.84253	1.82401
1117.84253	-4.33529
1117.84314	1.55126
1117.84387	1.92735
1117.84387	1.8669
1117.8446	2.03102
1117.84521	1.83973
1117.84521	2.10554
1117.84521	2.04634
1117.84595	1.92014
1117.84595	1.94615
1117.84668	1.92903
1117.84668	1.83272
1117.84668	1.84635
1117.84741	1.39796
1117.84741	1.84267
1117.84814	-15.783
1117.84875	1.98521
1117.84875	-15.94994
1117.84875	1.8126
1117.84875	1.86914
1117.84949	0.51983
1117.84949	1.9699
1117.85022	2.00374
1117.85022	1.98927
1117.85083	1.70228
1117.85168	1.84567
1117.85168	1.82464
1117.85242	1.72687
1117.85242	2.03114
1117.85303	1.98493
1117.85303	-2.74072
1117.85376	1.88222
1117.85376	-15.45548
1117.85376	1.95232
1117.8551	1.75654
1117.8551	1.90029
1117.8551	1.93151
1117.85583	2.02835
1117.85583	1.85085
1117.85645	1.36525
1117.85645	-15.17533
1117.8573	1.76532
1117.8573	1.97091
1117.85803	1.93637
1117.85803	1.99931
1117.85803	-16.459
1117.85803	1.93385
1117.85864	1.63227
1117.85864	-6.40721
1117.85938	2.10501
1117.85938	1.90691
1117.85938	2.02213
1117.85999	2.05195
1117.85999	1.86284
1117.85999	1.87101
1117.86072	1.66815
1117.86072	2.06288
1117.86072	1.76405
1117.86072	1.93542
1117.86145	1.83877
1117.86145	-2.41925
1117.86218	1.79956
1117.86218	1.71823
1117.86292	1.63622
1117.86292	1.88372
1117.86426	2.20875
1117.86426	2.02856
1117.86499	2.0658
1117.86572	1.74176
1117.86572	1.89869
1117.86572	1.97591
1117.86633	1.89158
1117.86633	-2.86875
1117.86633	1.76951
1117.86633	-14.80924
1117.86707	1.7585
1117.86707	2.02859
1117.86707	2.02814
1117.8678	1.93866
1117.86853	1.83722
1117.86926	2.00922
1117.86926	-15.47515
1117.86926	1.84536
1117.86987	2.00688
1117.86987	1.94116
1117.87061	2.02532
1117.87061	1.95989
1117.87061	1.84636
1117.87134	2.00471
1117.87134	1.84191
1117.87195	1.92562
1117.87195	-15.59128
1117.87195	1.76953
1117.87195	1.81883
1117.8728	1.97579
1117.87354	1.68901
1117.87354	1.6235
1117.87415	1.89477
1117.87488	1.90006
1117.87488	-20.05375
1117.87488	1.9343
1117.87488	2.04987
1117.87549	1.79472
1117.87695	1.55503
1117.87769	2.14595
1117.87769	1.86487
1117.87842	1.84843
1117.87842	1.57295
1117.87842	2.02008
1117.87842	1.92265
1117.87915	1.53693
1117.87915	1.72934
1117.87915	1.95537
1117.87915	1.91436
1117.87976	1.5682
1117.88049	-15.43673
1117.88049	1.99883
1117.8811	1.71992
1117.8811	1.93154
1117.88184	1.85568
1117.88184	1.92958
1117.88184	1.73447
1117.88403	1.98112
1117.88477	1.89099
1117.88477	1.91938
1117.88538	-14.15515
1117.88538	1.51905
1117.88611	1.72845
1117.88684	2.07738
1117.88684	0.98523
1117.88684	1.91992
1117.88684	1.77932
1117.88745	1.86884
1117.88831	2.03554
1117.88831	-17.44943
1117.88831	1.9125
1117.88831	2.09621
1117.88892	1.80562
1117.88965	0.99985
1117.89038	2.06706
1117.89038	1.97709
1117.89099	-18.20442
1117.89099	1.7794
1117.89172	2.02322
1117.89246	1.95924
1117.89392	1.76492
1117.89392	1.92727
1117.89392	1.89257
1117.89392	1.86552
1117.89392	1.98173
1117.89465	1.95773
1117.89465	1.68642
1117.89526	1.45039
1117.896	1.8583
1117.896	1.90805
1117.896	2.02205
1117.896	-19.08875
1117.89661	2.00721
1117.89734	2.06299
1117.89734	1.92968
1117.89807	1.88951
1117.89807	1.78576
1117.89807	1.83782
1117.89807	2.08568
1117.89954	1.99946
1117.90027	2.04337
1117.90027	1.70655
1117.90027	1.87244
1117.90027	1.9902
1117.90088	1.89453
1117.90088	1.77928
1117.90222	1.7822
1117.90222	2.25194
1117.90222	1.83077
1117.90295	1.84802
1117.90295	1.84568
1117.90295	1.93358
1117.90295	2.1484
1117.90295	1.91519
1117.90381	1.93167
1117.90381	2.1516
1117.90381	2.03702
1117.90381	1.96
1117.90442	1.75439
1117.90442	1.93573
1117.90515	1.78837
1117.90515	1.9387
1117.90515	1.98678
1117.90588	1.73782
1117.90588	1.5282
1117.90588	2.01218
1117.90588	2.10347
1117.90649	2.0386
1117.90723	2.12514
1117.90723	2.03713
1117.90796	1.82595
1117.90796	1.95033
1117.90857	1.88496
1117.90857	1.94665
1117.90857	2.05413
1117.90942	1.88551
1117.90942	2.08338
1117.91003	1.87585
1117.91003	1.96911
1117.91003	2.01919
1117.91077	2.06135
1117.91077	2.05882
1117.9115	1.86189
1117.9115	2.0399
1117.9115	1.96708
1117.9115	2.07402
1117.9115	1.85491
1117.9115	1.90993
1117.91211	1.79897
1117.91211	1.93916
1117.91211	1.93548
1117.91211	2.07812
1117.91284	1.85328
1117.91357	1.52531
1117.91357	1.87457
1117.91357	1.99693
1117.91357	1.99882
1117.91431	1.8502
1117.91431	1.44254
1117.91431	1.99721
1117.91431	2.17666
1117.91577	1.98347
1117.91638	1.91883
1117.91638	1.94563
1117.91638	2.00229
1117.91711	1.95624
1117.91711	2.04637
1117.91846	1.95265
1117.91846	1.87003
1117.91846	1.6976
1117.91919	-0.42451
1117.91919	-16.9498
1117.91919	1.84812
1117.91992	1.88954
1117.91992	2.06908
1117.91992	1.98131
1117.92065	1.67009
1117.922	1.75237
1117.92273	1.70404
1117.92334	1.8619
1117.92334	1.24569
1117.92334	1.96984
1117.92334	1.80613
1117.92334	1.93009
1117.92334	2.0675
1117.92334	2.123
1117.92554	1.88992
1117.92554	1.59576
1117.92554	1.82904
1117.92761	1.87932
1117.92761	2.09603
1117.92834	1.86763
1117.92834	2.10979
1117.92834	1.75415
1117.92834	2.03837
1117.92908	1.63929
1117.92908	2.02987
1117.92981	1.84003
1117.93054	2.0582
1117.93115	1.83815
1117.93115	-0.61734
1117.93115	2.05288
1117.93188	1.91472
1117.93188	1.89551
1117.93188	1.87321
1117.93188	1.86392
1117.93262	1.78593
1117.93396	1.7137
1117.93396	2.03431
1117.93469	2.02751
1117.93469	1.85711
1117.93469	2.07944
1117.93542	-19.14254
1117.93542	1.79533
1117.93616	1.9696
1117.93689	2.16506
1117.93884	1.68728
1117.93884	1.73054
1117.93884	1.8918
1117.93884	2.05056
1117.93884	1.7719
1117.94043	1.88596
1117.94104	1.70819
1117.94104	1.94945
1117.94104	1.91865
1117.94177	0.98473
1117.94177	1.88937
1117.94177	1.89119
1117.9425	1.87321
1117.94385	1.81777
1117.94446	1.98221
1117.94446	2.10846
1117.94604	2.05941
1117.94604	1.85719
1117.94604	1.97858
1117.94739	1.77337
1117.94739	1.74593
1117.94812	1.93101
1117.95093	2.00807
1117.95093	2.10013
1117.95093	1.99655
1117.95166	1.955
1117.95166	1.79529
1117.953	1.40855
1117.95374	1.92585
1117.95374	1.7674
1117.95374	2.06625
1117.95435	1.79972
1117.95435	2.04758
1117.95435	2.08758
1117.95508	1.9587
1117.95508	1.86893
1117.95508	1.63807
1117.95654	1.83656
1117.95654	1.21669
1117.95654	1.84999
1117.95654	1.87415
1117.95728	1.85772
1117.95728	2.18779
1117.95728	1.80428
1117.95728	2.07836
1117.95801	2.11706
1117.95862	1.8952
1117.95862	2.09499
1117.95935	1.93291
1117.95935	2.07202
1117.95935	1.78227
1117.96069	1.84223
1117.96069	1.82104
1117.96069	1.59492
1117.96069	1.69876
1117.96069	1.81953
1117.96155	1.83894
1117.96155	1.89627
1117.96216	1.98068
1117.96216	1.7173
1117.96216	1.78325
1117.96216	1.83413
1117.96216	1.9254
1117.96289	1.88438
1117.96289	0.88818
1117.96362	1.70433
1117.96362	1.85986
1117.96362	1.92429
1117.96362	2.07286
1117.96497	1.89717
1117.96497	1.76376
1117.96558	1.9511
1117.96558	1.93206
1117.96558	2.11056
1117.96558	1.84059
1117.96643	1.86516
1117.96716	1.928
1117.96716	1.58925
1117.96777	1.86766
1117.96777	1.48073
1117.96777	1.71574
1117.96851	2.10846
1117.96851	1.99747
1117.96924	-7.72928
1117.96924	1.64624
1117.96924	1.97702
1117.96985	1.85489
1117.96985	2.02376
1117.97058	1.94667
1117.97058	1.91063
1117.97058	1.9076
1117.97058	1.77499
1117.97144	1.78449
1117.97205	1.77846
1117.97205	1.92483
1117.97205	1.80337
1117.97205	1.87028
1117.97278	0.93523
1117.97339	1.81331
1117.97339	1.84032
1117.97339	1.83684
1117.97412	1.83035
1117.97412	1.9983
1117.97412	1.81041
1117.97485	1.87243
1117.97485	1.86248
1117.97485	2.10841
1117.97485	1.79543
1117.97546	1.9039
1117.97546	1.76306
1117.9762	1.93467
1117.9762	-17.07106
1117.97705	1.73089
1117.97766	1.90938
1117.97766	1.97185
1117.97913	1.86787
1117.97974	1.80896
1117.97974	-16.52518
1117.97974	1.87348
1117.97974	-7.51699
1117.97974	-0.58849
1117.98047	1.64916
1117.98047	1.85435
1117.98047	-18.22955
1117.98108	1.95532
1117.98108	1.89723
1117.98108	1.81283
1117.98193	2.11766
1117.98193	1.83498
1117.98267	1.85676
1117.98328	1.94215
1117.98328	1.88344
1117.98328	1.74641
1117.98401	-20.78331
1117.98401	1.7188
1117.98401	1.68256
1117.98401	1.89667
1117.98401	1.79858
1117.98535	1.88308
1117.98535	2.00074
1117.98608	1.85093
1117.98608	1.67603
1117.98608	1.9757
1117.98669	2.17177
1117.98669	1.75808
1117.98755	1.90876
1117.98755	1.77428
1117.98828	1.93546
1117.98828	1.84057
1117.98828	1.88222
1117.98828	1.86686
1117.98889	1.50933
1117.98889	1.98194
1117.99036	1.92567
1117.99036	1.93596
1117.99097	1.97331
1117.9917	1.79576
1117.99255	2.02209
1117.99316	1.83536
1117.99316	2.16347
1117.99316	8.47174
1117.99451	1.94455
1117.99451	1.83594
1117.99524	1.69056
1117.99524	1.8581
1117.99524	1.87122
1117.99597	1.72095
1117.99597	1.82305
1117.99597	1.92923
1117.99597	1.6123
1117.99597	1.90258
1117.99658	1.82971
1117.99658	1.84525
1117.99658	2.11251
1117.99817	1.70114
1117.99817	1.82854
1117.99817	1.82129
1117.99817	1.56551
1117.99878	1.97736
1117.99878	1.24022
1117.99878	1.8709
1118.00159	1.90553
1118.0022	1.60229
1118.0022	1.98672
1118.0022	2.04281
1118.0022	1.95516
1118.00305	0.5015
1118.00305	1.89294
1118.00305	1.97867
1118.00305	1.90445
1118.00305	1.91969
1118.00305	1.91377
1118.00378	1.74409
1118.00378	1.91541
1118.00378	1.95007
1118.00378	1.99775
1118.0072	2.00936
1118.0072	1.74989
1118.0072	1.98302
1118.00793	2.3174
1118.00793	1.87272
1118.00793	1.91024
1118.00793	1.76673
1118.00867	1.9029
1118.00867	1.80583
1118.00867	1.8055
1118.00867	1.86648
1118.0094	2.10956
1118.01001	1.5546
1118.01001	1.90553
1118.01001	1.92186
1118.01074	2.01587
1118.01074	1.92542
1118.01074	1.86735
1118.01074	1.91951
1118.01147	1.72321
1118.01282	1.99031
1118.01282	1.96739
1118.01282	1.95671
1118.01282	1.79995
1118.01367	1.92267
1118.01428	1.79855
1118.01501	1.827
1118.01636	1.66067
1118.01636	1.58965
1118.0177	1.9136
1118.01929	2.04885
1118.01929	1.84502
1118.01929	1.77324
1118.01929	1.89533
1118.0199	2.05683
1118.0199	1.9553
1118.02063	2.09342
1118.02136	2.05794
1118.02136	-0.20485
1118.02197	2.05046
1118.02197	1.87526
1118.02271	1.95038
1118.02332	2.15296
1118.02417	2.00994
1118.02417	2.06627
1118.0249	2.02642
1118.0249	1.89561
1118.02551	1.99696
1118.02625	1.90994
1118.02625	1.97361
1118.02625	1.95642
1118.02698	1.89032
1118.02698	1.98595
1118.02832	2.09968
1118.02832	2.0097
1118.02979	2.23006
1118.02979	1.89977
1118.02979	1.9366
1118.03052	1.99614
1118.03113	1.50441
1118.03186	1.97074
1118.03259	-0.27909
1118.03259	1.99821
1118.0332	1.49409
1118.0332	1.90982
1118.03406	0.93832
1118.03406	2.0346
1118.03406	-9.52604
1118.03479	1.93199
1118.03479	1.65614
1118.0354	2.02548
1118.03613	1.87948
1118.03613	1.89167
1118.03613	2.10683
1118.03674	1.97749
1118.03748	2.01743
1118.03748	1.82669
1118.03748	1.81169
1118.03821	2.15662
1118.03821	-2.50091
1118.03882	1.88554
1118.03967	1.76212
1118.03967	-16.85448
1118.04041	1.90617
1118.04041	1.9354
1118.04102	1.95043
1118.04102	1.94982
1118.04102	1.81177
1118.04102	1.8139
1118.04175	1.86716
1118.04175	2.08667
1118.04248	1.88294
1118.04248	1.66611
1118.04309	2.02055
1118.04382	1.63659
1118.04382	2.00301
1118.04529	1.86374
1118.04529	1.93991
1118.04529	1.9015
1118.04529	1.9946
1118.04602	0.81951
1118.04663	1.71423
1118.04663	-18.23748
1118.04736	1.89918
1118.04736	-5.63056
1118.0481	1.94509
1118.0481	2.05666
1118.0481	1.77452
1118.04871	1.95727
1118.04956	1.54331
1118.04956	2.20113
1118.04956	1.98262
1118.04956	2.0219
1118.05017	1.90737
1118.0509	1.90137
1118.0509	1.99051
1118.0509	1.86304
1118.05164	1.75138
1118.05225	1.9314
1118.05225	1.59483
1118.05298	1.93547
1118.05298	1.90166
1118.05371	2.02863
1118.05371	1.98216
1118.05432	1.76233
1118.05432	2.01985
1118.05518	1.98357
1118.05652	1.45555
1118.05652	1.94447
1118.05786	1.81249
1118.05786	1.98852
1118.05859	1.891
1118.05859	1.80784
1118.05859	1.68208
1118.06006	1.83969
1118.06006	1.79144
1118.06079	1.82877
1118.06079	2.11947
1118.06213	0.30584
1118.06213	2.15335
1118.0636	1.78051
1118.0636	2.15624
1118.0636	1.9065
1118.06421	1.77597
1118.06421	1.84617
1118.06567	1.55652
1118.06641	1.83096
1118.06641	1.81085
1118.06641	1.98923
1118.06714	1.20272
1118.06714	1.8313
1118.06714	1.9059
1118.06775	1.8318
1118.06775	1.87521
1118.06848	1.882
1118.06848	2.08177
1118.06848	1.98853
1118.06848	1.92639
1118.06921	1.83041
1118.06982	1.79675
1118.07068	1.98843
1118.07068	1.8635
1118.07068	1.7875
1118.07129	-1.33559
1118.07129	1.71805
1118.07129	1.86207
1118.07129	1.8937
1118.07129	1.84651
1118.07129	1.88299
1118.07129	-17.886
1118.07202	1.80886
1118.07275	1.82664
1118.07275	1.97853
1118.07336	1.82615
1118.07483	1.77308
1118.07483	2.02879
1118.07544	1.77577
1118.07629	2.13679
1118.07764	1.91076
1118.07837	1.77133
1118.07837	1.81934
1118.07837	2.1393
1118.07898	2.07125
1118.07971	2.09257
1118.08044	1.86989
1118.08044	2.11279
1118.08044	1.93034
1118.08118	2.12698
1118.08325	1.94263
1118.08325	1.98615
1118.08325	2.29953
1118.08398	1.87226
1118.08618	2.07138
1118.08618	1.90203
1118.08679	2.07071
1118.08752	1.84042
1118.08752	2.03309
1118.08752	1.85034
1118.0896	1.80495
1118.0896	1.71286
1118.0896	1.86029
1118.0896	1.73969
1118.09033	1.67702
1118.09094	1.7008
1118.09094	1.65975
1118.0918	1.84534
1118.0918	1.75378
1118.0918	1.64458
1118.09241	1.4535
1118.09314	1.88379
1118.09314	1.81652
1118.09314	1.75431
1118.09387	1.92895
1118.09448	1.84325
1118.09448	1.74389
1118.09448	1.7992
1118.09521	1.82235
1118.09521	1.88956
1118.09521	1.5565
1118.09595	1.76891
1118.09595	1.72253
1118.09741	1.65337
1118.09814	1.59061
1118.09814	1.76386
1118.09875	1.57921
1118.09875	1.7574
1118.09875	2.01791
1118.09949	1.8316
1118.09949	1.97501
1118.10083	1.76385
1118.10083	1.75529
1118.10083	2.01931
1118.10168	1.94307
1118.10229	1.77377
1118.10303	0.85544
1118.10376	2.00784
1118.10437	1.85373
1118.10437	1.86261
1118.1051	1.91702
1118.10583	1.92468
1118.10645	1.78311
1118.1073	2.0284
1118.1073	1.57866
1118.1073	2.00102
1118.10864	1.96989
1118.10864	1.82713
1118.10938	1.85046
1118.10938	2.11993
1118.10938	1.67542
1118.10999	1.88244
1118.11072	-18.1073
1118.11145	1.98535
1118.11145	1.84545
1118.11145	-11.30089
1118.11218	1.33306
1118.11218	1.69484
1118.11218	-19.99946
1118.11292	2.01356
1118.11292	2.07075
1118.11353	-19.49304
1118.11353	-18.74591
1118.11426	1.52641
1118.11426	2.00193
1118.11426	1.9412
1118.11426	1.86254
1118.11426	1.91584
1118.11499	2.04341
1118.1156	-18.35359
1118.1156	1.34219
1118.11633	1.32617
1118.11633	1.81408
1118.11707	2.0504
1118.11707	1.67976
1118.11707	2.0373
1118.1178	1.91857
1118.11853	-14.35881
1118.11853	-16.99888
1118.11853	2.05264
1118.11853	1.96302
1118.11926	1.97704
1118.11926	2.04834
1118.11987	1.9689
1118.12061	2.12026
1118.12061	1.6986
1118.12061	1.97158
1118.12341	1.74598
1118.12341	1.97008
1118.12415	1.862
1118.12415	1.89353
1118.12415	-18.08033
1118.12415	1.91277
1118.12415	-17.46684
1118.12415	1.98256
1118.12488	1.98533
1118.12549	1.74484
1118.12549	1.98297
1118.12549	2.05
1118.12695	-16.58736
1118.12695	1.99141
1118.12769	1.92959
1118.12769	1.91465
1118.12842	1.895
1118.12842	1.8983
1118.12903	-16.76504
1118.12903	2.04035
1118.12903	2.14495
1118.12976	1.7961
1118.13049	1.94289
1118.13049	1.7456
1118.13049	-16.00884
1118.1311	1.95643
1118.13184	1.43953
1118.13184	1.65901
1118.13184	1.99212
1118.13184	-8.84495
1118.13257	1.97552
1118.13257	1.92348
1118.13257	2.02415
1118.13257	2.12689
1118.1333	-8.59167
1118.1333	-16.76582
1118.13403	1.75286
1118.13464	1.94312
1118.13538	1.95734
1118.13611	1.90447
1118.13611	1.74536
1118.13611	1.86247
1118.13745	-15.26129
1118.13745	1.79904
1118.13831	1.15284
1118.13831	2.02095
1118.13965	1.96772
1118.14038	2.10401
1118.14099	2.03962
1118.14099	2.05289
1118.14099	2.10424
1118.14172	-15.23452
1118.14172	2.02147
1118.14307	1.86384
1118.14392	1.7832
1118.14392	1.80512
1118.14453	1.73255
1118.14526	1.90703
1118.146	1.87454
1118.14661	1.89084
1118.14734	1.64178
1118.14734	1.75295
1118.14807	1.8064
1118.1488	1.81133
1118.14954	1.74616
1118.14954	2.10974
1118.15015	1.71474
1118.15015	-18.34446
1118.15088	1.90815
1118.15088	1.93002
1118.15088	2.06189
1118.15161	2.03194
1118.15161	2.05637
1118.15222	1.97694
1118.15222	2.0149
1118.15295	1.86623
1118.15295	2.11124
1118.15381	2.12436
1118.15442	1.80057
1118.15442	1.85762
1118.15442	2.15307
1118.15442	2.21153
1118.15515	1.85819
1118.15576	1.70063
1118.15576	-16.00274
1118.15576	2.01647
1118.15576	1.92918
1118.15649	2.21778
1118.15649	2.01122
1118.15723	1.87446
1118.15723	2.00609
1118.15723	1.97137
1118.15784	1.84658
1118.15857	1.95842
1118.15857	2.07782
1118.15942	-15.65504
1118.16003	-15.40884
1118.16003	1.98732
1118.16003	2.05445
1118.16077	1.72395
1118.16077	1.86969
1118.1615	2.00528
1118.16211	1.84186
1118.16211	1.84185
1118.16211	1.87895
1118.16284	2.11436
1118.16345	-16.04701
1118.16345	1.86679
1118.16345	2.02801
1118.16345	1.95019
1118.16345	2.00897
1118.16431	1.86039
1118.16431	2.04109
1118.16431	2.08791
1118.16565	2.09996
1118.16565	1.80676
1118.16638	1.89369
1118.16638	1.85751
1118.16638	1.73425
1118.16638	-17.27492
1118.16638	2.02548
1118.16638	1.81688
1118.16638	-0.46013
1118.16638	1.98778
1118.16638	1.89383
1118.16711	1.88159
1118.16772	2.04392
1118.16772	1.89964
1118.16846	1.86004
1118.16846	1.95011
1118.16846	1.94496
1118.16846	1.83132
1118.16919	1.92151
1118.16992	1.87899
1118.16992	1.9948
1118.17065	2.07714
1118.17065	1.88089
1118.17126	2.23091
1118.172	-12.98651
1118.17273	2.02773
1118.17407	1.94342
1118.17627	-20.13477
1118.17627	1.92584
1118.17688	1.96062
1118.17761	-20.90281
1118.17761	0.96244
1118.17834	1.91798
1118.17896	1.84359
1118.17981	1.69226
1118.18054	2.08004
1118.18054	0.41128
1118.18115	1.88749
1118.18188	1.98602
1118.18188	1.92652
1118.18323	1.98046
1118.18323	1.88706
1118.18396	2.02397
1118.18457	0.63742
1118.18457	2.07985
1118.18457	2.12629
1118.18457	1.84235
1118.18542	1.96558
1118.18542	1.94698
1118.18542	1.77395
1118.18542	1.91656
1118.18542	1.89961
1118.18677	2.1406
1118.1875	1.89993
